-0.0004,-0.0001,-0.0001,-0.0000,-0.0000,-0.0012,-0.0000,-0.0000,-0.0008,-0.0000,-0.0006,-0.0008,-0.0003,-0.0016,-0.0411,-0.0000,-0.0001,-0.0000,-0.0007,-0.0000,-0.0000,-0.0003,-0.0094,-0.0001,-0.0001,-0.0126,-0.0000,-0.0010,-0.0003,-0.0047,-0.0026,-0.0000,-0.0001,-0.0001,-0.0001,-0.0000,-0.0616,-0.0003,-0.0247,-0.0008,-0.1439,-0.0001,-0.0001,-0.0000,-0.0053,-0.0009,1.0000,-0.0006,-0.0001,-0.0059,-0.0004,-0.0000,-0.0004,-0.0000,-0.0003,-0.0002,-0.0086,-0.0002,-0.0000,-0.0001,-0.0001,-0.0001,-0.0001,-0.0066,-0.0664,-0.0002,-0.0012,-0.0015,-0.0001,-0.0000,-0.0006,-0.0595,-0.0000,-0.0000,-0.0008,-0.0000,-0.0001,-0.0001,-0.0007,-0.0018,-0.0001,-0.0058,-0.0002,-0.0018,-0.0008,-0.0000,-0.0033,-0.0002,-0.0003,-0.0849,-0.0001,-0.0005,-0.0023,-0.0004,-0.0162,-0.0265,-0.0001,-0.0012,-0.0009,-0.0003
-0.0001,-0.0001,-0.0020,-0.0003,-0.0001,-0.0045,-0.0004,-0.0015,-0.0007,-0.0000,-0.0012,-0.0001,-0.0004,-0.0015,-0.0005,-0.0000,-0.0682,-0.0004,-0.0006,-0.0096,-0.0002,-0.0004,-0.0008,-0.0011,-0.0003,-0.0002,-0.0002,-0.0001,-0.0000,-0.0012,-0.0004,-0.0001,-0.1017,-0.0002,-0.0009,-0.0002,-0.0001,-0.0000,-0.0090,-0.0370,-0.0475,-0.0129,-0.0000,-0.0088,-0.0036,-0.0009,-0.0006,1.0000,-0.0012,-0.0142,-0.2850,-0.0022,-0.0267,-0.0000,-0.0004,-0.0005,-0.0007,-0.0003,-0.0002,-0.0035,-0.0001,-0.0039,-0.0019,-0.0002,-0.0029,-0.0002,-0.0033,-0.0016,-0.0000,-0.0045,-0.0164,-0.0001,-0.0000,-0.0003,-0.0001,-0.0000,-0.0019,-0.0003,-0.0001,-0.0000,-0.0000,-0.0038,-0.0021,-0.0001,-0.0000,-0.0009,-0.0000,-0.0005,-0.0033,-0.0003,-0.0001,-0.0002,-0.0003,-0.0005,-0.0002,-0.0003,-0.0005,-0.0398,-0.0004,-0.0001
-0.0007,-0.0081,-0.0004,-0.0004,-0.0123,-0.0119,-0.0056,-0.0711,-0.0008,-0.0013,-0.0020,-0.0324,-0.0007,-0.0035,-0.0005,-0.0053,-0.0080,-0.0009,-0.0005,-0.0023,-0.0665,-0.0013,-0.0190,-0.0009,-0.0182,-0.0004,-0.0099,-0.0097,-0.0009,-0.0055,-0.0012,-0.0096,-0.0060,-0.0012,-0.0192,-0.0115,-0.0002,-0.0037,-0.0007,-0.0006,-0.0039,-0.0411,-0.0001,-0.0032,-0.0000,-0.0000,-0.0001,-0.0012,1.0000,-0.0002,-0.0026,-0.1697,-0.0013,-0.0055,-0.0296,-0.0066,-0.0168,-0.0213,-0.0093,-0.0040,-0.0025,-0.0009,-0.0006,-0.0001,-0.0006,-0.0060,-0.0002,-0.0006,-0.0001,-0.0101,-0.0009,-0.0000,-0.0193,-0.0019,-0.0008,-0.0021,-0.0011,-0.0038,-0.0033,-0.0004,-0.0003,-0.0022,-0.2579,-0.0003,-0.0002,-0.0322,-0.0001,-0.0002,-0.0004,-0.0001,-0.0036,-0.0193,-0.0002,-0.0000,-0.0006,-0.0002,-0.0006,-0.0043,-0.0002,-0.0001
-0.0006,-0.0002,-0.0004,-0.0004,-0.0001,-0.0017,-0.0001,-0.0003,-0.0010,-0.0000,-0.0010,-0.0002,-0.0001,-0.0001,-0.0095,-0.0000,-0.0038,-0.0002,-0.0019,-0.0004,-0.0000,-0.0030,-0.0004,-0.0009,-0.0000,-0.0006,-0.0000,-0.0002,-0.0001,-0.0002,-0.0001,-0.0003,-0.0008,-0.0001,-0.0007,-0.0000,-0.0029,-0.0000,-0.0443,-0.0001,-0.0345,-0.0002,-0.0000,-0.0073,-0.5980,-0.0005,-0.0059,-0.0142,-0.0002,1.0000,-0.0005,-0.0002,-0.0830,-0.0000,-0.0042,-0.0003,-0.0044,-0.0007,-0.0003,-0.0002,-0.0015,-0.0001,-0.0104,-0.0009,-0.3715,-0.0001,-0.0003,-0.0005,-0.0001,-0.0001,-0.0005,-0.0001,-0.0000,-0.0010,-0.0014,-0.0000,-0.0013,-0.0009,-0.0005,-0.0002,-0.0001,-0.0020,-0.0007,-0.0001,-0.0000,-0.0002,-0.0001,-0.0009,-0.0007,-0.0003,-0.0001,-0.0000,-0.0011,-0.0019,-0.0007,-0.0010,-0.0003,-0.0042,-0.0015,-0.0001
-0.0005,-0.0007,-0.0038,-0.0030,-0.0001,-0.0014,-0.0007,-0.0039,-0.0012,-0.0006,-0.0020,-0.0003,-0.0012,-0.0093,-0.0002,-0.0002,-0.0080,-0.0019,-0.0027,-0.0863,-0.0009,-0.0003,-0.0006,-0.0107,-0.0169,-0.0005,-0.0039,-0.0001,-0.0000,-0.0035,-0.0171,-0.0008,-0.2140,-0.0023,-0.0012,-0.0009,-0.0001,-0.0005,-0.0255,-0.3498,-0.0115,-0.1785,-0.0010,-0.0041,-0.0005,-0.0047,-0.0004,-0.2850,-0.0026,-0.0005,1.0000,-0.0018,-0.0022,-0.0000,-0.0002,-0.0017,-0.0014,-0.0009,-0.0008,-0.0018,-0.0001,-0.0295,-0.0022,-0.0001,-0.0005,-0.0013,-0.0221,-0.0379,-0.0000,-0.0249,-0.0158,-0.0002,-0.0006,-0.0007,-0.0001,-0.0003,-0.0002,-0.0003,-0.0003,-0.0001,-0.0001,-0.0210,-0.0011,-0.0004,-0.0012,-0.0022,-0.0001,-0.0008,-0.0019,-0.0012,-0.0005,-0.0069,-0.0006,-0.0003,-0.0003,-0.0016,-0.0057,-0.0045,-0.0030,-0.0004
-0.0041,-0.0022,-0.0004,-0.0003,-0.0450,-0.0193,-0.0464,-0.0585,-0.0015,-0.0061,-0.0145,-0.0124,-0.0021,-0.0045,-0.0017,-0.0007,-0.0312,-0.0043,-0.0004,-0.0009,-0.0888,-0.0024,-0.0026,-0.0006,-0.0074,-0.0004,-0.0021,-0.0166,-0.0000,-0.0053,-0.0017,-0.0012,-0.0060,-0.0012,-0.0030,-0.0297,-0.0001,-0.0006,-0.0004,-0.0007,-0.0010,-0.0241,-0.0001,-0.0147,-0.0001,-0.0001,-0.0000,-0.0022,-0.1697,-0.0002,-0.0018,1.0000,-0.0111,-0.0015,-0.0287,-0.0020,-0.0024,-0.0011,-0.0056,-0.0149,-0.0024,-0.0015,-0.0004,-0.0006,-0.0012,-0.0141,-0.0004,-0.0000,-0.0002,-0.1042,-0.0005,-0.0000,-0.0018,-0.0003,-0.0003,-0.0008,-0.0576,-0.0229,-0.0011,-0.0001,-0.0020,-0.0005,-0.3986,-0.0004,-0.0001,-0.0210,-0.0000,-0.0009,-0.0120,-0.0001,-0.0185,-0.0040,-0.0002,-0.0001,-0.0006,-0.0000,-0.0011,-0.0020,-0.0002,-0.0004
-0.0023,-0.0020,-0.0035,-0.0009,-0.0007,-0.0022,-0.0048,-0.0046,-0.0242,-0.0009,-0.0033,-0.0002,-0.0008,-0.0018,-0.0014,-0.0002,-0.0205,-0.0091,-0.0004,-0.0064,-0.0001,-0.0077,-0.0002,-0.0074,-0.0001,-0.0024,-0.0009,-0.0011,-0.0002,-0.0047,-0.0003,-0.0019,-0.0039,-0.0035,-0.0009,-0.0035,-0.0015,-0.0001,-0.0111,-0.0012,-0.0093,-0.0039,-0.0002,-0.0130,-0.0163,-0.0049,-0.0004,-0.0267,-0.0013,-0.0830,-0.0022,-0.0111,1.0000,-0.0000,-0.0031,-0.0093,-0.0154,-0.0005,-0.0007,-0.0222,-0.0008,-0.0014,-0.0130,-0.0007,-0.0438,-0.0004,-0.0038,-0.0003,-0.0001,-0.0059,-0.0005,-0.0000,-0.0000,-0.0009,-0.0010,-0.0001,-0.0962,-0.0015,-0.0043,-0.0004,-0.0005,-0.0003,-0.0243,-0.0015,-0.0001,-0.0020,-0.0002,-0.0136,-0.0691,-0.0001,-0.0006,-0.0003,-0.0002,-0.0002,-0.0023,-0.0002,-0.0228,-0.0020,-0.0012,-0.0011
-0.0004,-0.0628,-0.0001,-0.0002,-0.0002,-0.0001,-0.0012,-0.0070,-0.0007,-0.0574,-0.0007,-0.0019,-0.0002,-0.0011,-0.0000,-0.0022,-0.0001,-0.0026,-0.0002,-0.0001,-0.0037,-0.0004,-0.0003,-0.0006,-0.0066,-0.0002,-0.0127,-0.0009,-0.0027,-0.0004,-0.0008,-0.0030,-0.0002,-0.0005,-0.0003,-0.0031,-0.0001,-0.0004,-0.0001,-0.0000,-0.0000,-0.0005,-0.0008,-0.0001,-0.0000,-0.0000,-0.0000,-0.0000,-0.0055,-0.0000,-0.0000,-0.0015,-0.0000,1.0000,-0.0013,-0.0048,-0.0013,-0.0049,-0.0083,-0.0001,-0.0024,-0.0003,-0.0000,-0.0000,-0.0000,-0.0010,-0.0001,-0.0001,-0.0001,-0.0008,-0.0000,-0.0000,-0.0327,-0.0002,-0.0005,-0.7564,-0.0000,-0.0011,-0.0002,-0.0006,-0.0004,-0.0002,-0.0017,-0.0017,-0.0042,-0.0010,-0.0001,-0.0001,-0.0000,-0.0000,-0.0003,-0.0051,-0.0000,-0.0000,-0.0000,-0.0000,-0.0008,-0.0000,-0.0001,-0.0003
-0.0170,-0.0025,-0.0005,-0.0028,-0.0119,-0.0322,-0.0025,-0.0077,-0.0002,-0.0006,-0.1097,-0.0550,-0.0016,-0.0006,-0.0252,-0.0001,-0.0067,-0.0025,-0.0042,-0.0002,-0.0028,-0.0084,-0.0034,-0.0006,-0.0005,-0.0019,-0.0008,-0.0190,-0.0005,-0.0012,-0.0003,-0.0018,-0.0021,-0.0001,-0.0032,-0.0010,-0.0031,-0.0000,-0.0016,-0.0000,-0.0013,-0.0009,-0.0000,-0.0662,-0.0015,-0.0000,-0.0003,-0.0004,-0.0296,-0.0042,-0.0002,-0.0287,-0.0031,-0.0013,1.0000,-0.0010,-0.0091,-0.0448,-0.0150,-0.0004,-0.3111,-0.0001,-0.0019,-0.0104,-0.0128,-0.0162,-0.0003,-0.0001,-0.0035,-0.0009,-0.0004,-0.0002,-0.0084,-0.0086,-0.0086,-0.0012,-0.0036,-0.3428,-0.0032,-0.0001,-0.0031,-0.0025,-0.0191,-0.0003,-0.0001,-0.0117,-0.0002,-0.0003,-0.0014,-0.0004,-0.0041,-0.0013,-0.0012,-0.0029,-0.0009,-0.0001,-0.0003,-0.0004,-0.0020,-0.0010
-0.0001,-0.1260,-0.0158,-0.0003,-0.0001,-0.0003,-0.0002,-0.0048,-0.0676,-0.0104,-0.0008,-0.0002,-0.0004,-0.0051,-0.0001,-0.0012,-0.0046,-0.0021,-0.0001,-0.0008,-0.0001,-0.0006,-0.0015,-0.0382,-0.0009,-0.0013,-0.0049,-0.0009,-0.0746,-0.0321,-0.0005,-0.0058,-0.0095,-0.0037,-0.0005,-0.0005,-0.0004,-0.0003,-0.0018,-0.0077,-0.0016,-0.0123,-0.0006,-0.0002,-0.0003,-0.0002,-0.0002,-0.0005,-0.0066,-0.0003,-0.0017,-0.0020,-0.0093,-0.0048,-0.0010,1.0000,-0.1857,-0.0264,-0.0036,-0.0162,-0.0002,-0.0011,-0.0001,-0.0001,-0.0008,-0.0005,-0.0066,-0.0050,-0.0000,-0.0053,-0.0000,-0.0000,-0.0005,-0.0011,-0.0002,-0.0147,-0.0003,-0.0005,-0.0007,-0.0179,-0.0001,-0.0042,-0.0119,-0.0037,-0.0655,-0.0007,-0.0017,-0.0002,-0.0002,-0.0001,-0.0001,-0.0011,-0.0000,-0.0000,-0.0001,-0.0002,-0.0161,-0.0004,-0.0002,-0.0002
-0.0020,-0.0395,-0.0035,-0.0014,-0.0006,-0.0011,-0.0001,-0.0015,-0.0103,-0.0041,-0.0025,-0.0030,-0.0008,-0.0037,-0.0013,-0.0015,-0.0007,-0.0013,-0.0004,-0.0015,-0.0002,-0.0012,-0.0035,-0.0156,-0.0006,-0.0296,-0.0010,-0.0363,-0.1781,-0.1765,-0.0020,-0.0146,-0.0009,-0.0212,-0.0012,-0.0005,-0.0218,-0.0016,-0.0133,-0.0017,-0.0207,-0.0118,-0.0012,-0.0004,-0.0010,-0.0004,-0.0086,-0.0007,-0.0168,-0.0044,-0.0014,-0.0024,-0.0154,-0.0013,-0.0091,-0.1857,1.0000,-0.0478,-0.0035,-0.0035,-0.0009,-0.0002,-0.0020,-0.0009,-0.0545,-0.0067,-0.0071,-0.0089,-0.0004,-0.0021,-0.0001,-0.0005,-0.0019,-0.0031,-0.0018,-0.0014,-0.0009,-0.0015,-0.1077,-0.0382,-0.0002,-0.0083,-0.0154,-0.0050,-0.0064,-0.0010,-0.0060,-0.0003,-0.0011,-0.0013,-0.0010,-0.0176,-0.0002,-0.0000,-0.0198,-0.0112,-0.0143,-0.0010,-0.0028,-0.0004
-0.0006,-0.0041,-0.0009,-0.0175,-0.0001,-0.0003,-0.0002,-0.0015,-0.0003,-0.0008,-0.0088,-0.0059,-0.0034,-0.0008,-0.0003,-0.0000,-0.0013,-0.0005,-0.0024,-0.0003,-0.0003,-0.0002,-0.0022,-0.0019,-0.0010,-0.0025,-0.0049,-0.0028,-0.0135,-0.0042,-0.0002,-0.0015,-0.0115,-0.0002,-0.0003,-0.0004,-0.0004,-0.0000,-0.0017,-0.0001,-0.0015,-0.0012,-0.0002,-0.0024,-0.0004,-0.0000,-0.0002,-0.0003,-0.0213,-0.0007,-0.0009,-0.0011,-0.0005,-0.0049,-0.0448,-0.0264,-0.0478,1.0000,-0.0824,-0.0014,-0.0052,-0.0001,-0.0024,-0.0002,-0.0010,-0.0062,-0.0020,-0.0100,-0.0002,-0.0017,-0.0000,-0.0000,-0.0905,-0.1229,-0.0055,-0.0084,-0.0000,-0.0195,-0.0014,-0.0003,-0.0008,-0.0069,-0.0033,-0.0001,-0.0026,-0.0021,-0.0008,-0.0000,-0.0001,-0.0001,-0.0001,-0.0027,-0.0001,-0.0004,-0.0001,-0.0007,-0.0003,-0.0002,-0.0005,-0.0004
-0.0031,-0.0053,-0.0001,-0.0039,-0.0015,-0.0001,-0.0012,-0.0068,-0.0053,-0.0245,-0.0031,-0.0444,-0.0070,-0.0005,-0.0011,-0.0001,-0.0023,-0.0002,-0.0337,-0.0001,-0.0138,-0.0003,-0.0010,-0.0016,-0.0008,-0.0001,-0.0100,-0.0090,-0.0004,-0.0004,-0.0026,-0.0012,-0.0039,-0.0023,-0.0004,-0.0053,-0.0000,-0.0001,-0.0021,-0.0001,-0.0007,-0.0019,-0.0027,-0.0058,-0.0005,-0.0002,-0.0000,-0.0002,-0.0093,-0.0003,-0.0008,-0.0056,-0.0007,-0.0083,-0.0150,-0.0036,-0.0035,-0.0824,1.0000,-0.0034,-0.0158,-0.0007,-0.0045,-0.0000,-0.0010,-0.0067,-0.0001,-0.0005,-0.0000,-0.0131,-0.0000,-0.0000,-0.0204,-0.0033,-0.0012,-0.0045,-0.0001,-0.2777,-0.0001,-0.0002,-0.0024,-0.0029,-0.0039,-0.0001,-0.0018,-0.0038,-0.0000,-0.0006,-0.0001,-0.0001,-0.0015,-0.0031,-0.0010,-0.0004,-0.0001,-0.0021,-0.0006,-0.0027,-0.0003,-0.0002
-0.0001,-0.0004,-0.0000,-0.0001,-0.0000,-0.0001,-0.0013,-0.0020,-0.0189,-0.0015,-0.0013,-0.0009,-0.0364,-0.0252,-0.0002,-0.0000,-0.0105,-0.0003,-0.0002,-0.0002,-0.0004,-0.0000,-0.0031,-0.0001,-0.0007,-0.0013,-0.0002,-0.0026,-0.0000,-0.0369,-0.0005,-0.0000,-0.0040,-0.0018,-0.0000,-0.0180,-0.0000,-0.0001,-0.0004,-0.0064,-0.0089,-0.0013,-0.0000,-0.0003,-0.0001,-0.0008,-0.0001,-0.0035,-0.0040,-0.0002,-0.0018,-0.0149,-0.0222,-0.0001,-0.0004,-0.0162,-0.0035,-0.0014,-0.0034,1.0000,-0.0000,-0.0024,-0.0005,-0.0000,-0.0005,-0.0004,-0.0013,-0.0001,-0.0000,-0.2760,-0.0000,-0.0000,-0.0001,-0.0000,-0.0004,-0.0003,-0.0007,-0.0010,-0.0001,-0.0000,-0.0071,-0.0001,-0.1305,-0.0002,-0.0002,-0.0001,-0.0000,-0.0006,-0.0014,-0.0000,-0.0000,-0.0008,-0.0000,-0.0000,-0.0002,-0.0001,-0.0004,-0.0042,-0.0000,-0.0005
-0.0328,-0.0051,-0.0001,-0.0042,-0.0037,-0.0079,-0.0054,-0.0159,-0.0003,-0.0008,-0.0176,-0.0251,-0.0005,-0.0003,-0.0247,-0.0001,-0.0019,-0.0052,-0.0580,-0.0004,-0.0039,-0.0670,-0.0006,-0.0010,-0.0003,-0.0004,-0.0033,-0.0010,-0.0002,-0.0000,-0.0006,-0.0041,-0.0007,-0.0001,-0.0085,-0.0015,-0.0020,-0.0000,-0.0052,-0.0000,-0.0003,-0.0002,-0.0005,-0.1164,-0.0036,-0.0002,-0.0001,-0.0001,-0.0025,-0.0015,-0.0001,-0.0024,-0.0008,-0.0024,-0.3111,-0.0002,-0.0009,-0.0052,-0.0158,-0.0000,1.0000,-0.0004,-0.0040,-0.0030,-0.0017,-0.0014,-0.0001,-0.0002,-0.0037,-0.0001,-0.0007,-0.0001,-0.0034,-0.0051,-0.0294,-0.0031,-0.0004,-0.0679,-0.0006,-0.0002,-0.0015,-0.0015,-0.0014,-0.0006,-0.0001,-0.0106,-0.0002,-0.0041,-0.0003,-0.0002,-0.0037,-0.0008,-0.0053,-0.0080,-0.0003,-0.0001,-0.0005,-0.0001,-0.0113,-0.0020
-0.0002,-0.0036,-0.0002,-0.0001,-0.0000,-0.0019,-0.0088,-0.1254,-0.0295,-0.0011,-0.0009,-0.0005,-0.0016,-0.1343,-0.0007,-0.0005,-0.0343,-0.0088,-0.0099,-0.0060,-0.0041,-0.0059,-0.0039,-0.0017,-0.0168,-0.0003,-0.0037,-0.0000,-0.0000,-0.0003,-0.0221,-0.0003,-0.0192,-0.0003,-0.0035,-0.0173,-0.0001,-0.0011,-0.0175,-0.0110,-0.0044,-0.0028,-0.0007,-0.0017,-0.0011,-0.0383,-0.0001,-0.0039,-0.0009,-0.0001,-0.0295,-0.0015,-0.0014,-0.0003,-0.0001,-0.0011,-0.0002,-0.0001,-0.0007,-0.0024,-0.0004,1.0000,-0.0003,-0.0001,-0.0001,-0.0000,-0.0011,-0.0044,-0.0000,-0.0035,-0.0262,-0.0000,-0.0001,-0.0000,-0.0018,-0.0045,-0.0001,-0.0001,-0.0000,-0.0002,-0.0008,-0.0009,-0.0034,-0.0096,-0.0032,-0.0003,-0.0001,-0.1641,-0.0005,-0.0003,-0.0002,-0.0015,-0.0006,-0.0002,-0.0001,-0.0001,-0.0024,-0.0013,-0.0004,-0.0075
-0.0317,-0.0002,-0.0000,-0.1460,-0.0002,-0.0001,-0.0026,-0.0005,-0.0003,-0.0002,-0.0015,-0.0019,-0.0026,-0.0002,-0.0009,-0.0000,-0.0002,-0.0010,-0.0259,-0.0232,-0.0002,-0.0003,-0.0000,-0.0010,-0.0001,-0.0016,-0.0029,-0.0005,-0.0000,-0.0002,-0.0006,-0.0009,-0.0008,-0.0031,-0.0002,-0.0058,-0.0003,-0.0000,-0.0283,-0.0000,-0.0036,-0.0005,-0.0010,-0.0255,-0.0035,-0.0134,-0.0001,-0.0019,-0.0006,-0.0104,-0.0022,-0.0004,-0.0130,-0.0000,-0.0019,-0.0001,-0.0020,-0.0024,-0.0045,-0.0005,-0.0040,-0.0003,1.0000,-0.0001,-0.0034,-0.0009,-0.0007,-0.0044,-0.0005,-0.0012,-0.0007,-0.0000,-0.0003,-0.0166,-0.0123,-0.0001,-0.0001,-0.0021,-0.0076,-0.0000,-0.0004,-0.0002,-0.0005,-0.0001,-0.0000,-0.0018,-0.0000,-0.0030,-0.0022,-0.0000,-0.0002,-0.0039,-0.0393,-0.0218,-0.0047,-0.0059,-0.0019,-0.0004,-0.0078,-0.0008
-0.0186,-0.0002,-0.0013,-0.0003,-0.0002,-0.0660,-0.0001,-0.0002,-0.0000,-0.0002,-0.1707,-0.0009,-0.0005,-0.0014,-0.0730,-0.0000,-0.0004,-0.0085,-0.0005,-0.0001,-0.0001,-0.0058,-0.0005,-0.0002,-0.0004,-0.0190,-0.0000,-0.0013,-0.0000,-0.0020,-0.0008,-0.0001,-0.0002,-0.0000,-0.0002,-0.0000,-0.1806,-0.0000,-0.0013,-0.0001,-0.0004,-0.0002,-0.0000,-0.0019,-0.0010,-0.0002,-0.0066,-0.0002,-0.0001,-0.0009,-0.0001,-0.0006,-0.0007,-0.0000,-0.0104,-0.0001,-0.0009,-0.0002,-0.0000,-0.0000,-0.0030,-0.0001,-0.0001,1.0000,-0.0081,-0.0052,-0.0064,-0.0000,-0.0497,-0.0001,-0.0021,-0.0070,-0.0003,-0.0001,-0.0012,-0.0001,-0.0067,-0.0018,-0.0020,-0.0001,-0.0008,-0.0014,-0.0003,-0.0063,-0.0001,-0.0001,-0.0076,-0.0003,-0.0299,-0.0257,-0.0017,-0.0004,-0.0009,-0.0041,-0.0047,-0.0000,-0.0003,-0.0000,-0.0117,-0.0102
-0.0078,-0.0006,-0.0007,-0.0004,-0.0019,-0.0031,-0.0000,-0.0003,-0.0025,-0.0003,-0.0034,-0.0024,-0.0004,-0.0003,-0.0650,-0.0000,-0.0010,-0.0002,-0.0012,-0.0002,-0.0001,-0.0023,-0.0011,-0.0015,-0.0000,-0.0031,-0.0000,-0.0222,-0.0006,-0.0044,-0.0009,-0.0006,-0.0002,-0.0015,-0.0007,-0.0001,-0.0206,-0.0001,-0.0220,-0.0002,-0.0319,-0.0013,-0.0002,-0.0019,-0.0254,-0.0005,-0.0664,-0.0029,-0.0006,-0.3715,-0.0005,-0.0012,-0.0438,-0.0000,-0.0128,-0.0008,-0.0545,-0.0010,-0.0010,-0.0005,-0.0017,-0.0001,-0.0034,-0.0081,1.0000,-0.0033,-0.0007,-0.0002,-0.0005,-0.0003,-0.0002,-0.0038,-0.0001,-0.0004,-0.0005,-0.0000,-0.0115,-0.0046,-0.0077,-0.0016,-0.0001,-0.0071,-0.0018,-0.0004,-0.0001,-0.0003,-0.0002,-0.0006,-0.0036,-0.0052,-0.0042,-0.0005,-0.0024,-0.0007,-0.0228,-0.0173,-0.0012,-0.0058,-0.0048,-0.0001
-0.1072,-0.0005,-0.0006,-0.0107,-0.0097,-0.0009,-0.0003,-0.0003,-0.0001,-0.0198,-0.0583,-0.0186,-0.0045,-0.0007,-0.0017,-0.0001,-0.0001,-0.0011,-0.0007,-0.0003,-0.0026,-0.0001,-0.0002,-0.0006,-0.0079,-0.0029,-0.0004,-0.2288,-0.0001,-0.0255,-0.0074,-0.0005,-0.0007,-0.0051,-0.0001,-0.0005,-0.0005,-0.0002,-0.0004,-0.0003,-0.0002,-0.0108,-0.0005,-0.0021,-0.0000,-0.0001,-0.0002,-0.0002,-0.0060,-0.0001,-0.0013,-0.0141,-0.0004,-0.0010,-0.0162,-0.0005,-0.0067,-0.0062,-0.0067,-0.0004,-0.0014,-0.0000,-0.0009,-0.0052,-0.0033,1.0000,-0.0034,-0.0001,-0.0142,-0.0277,-0.0001,-0.0010,-0.1265,-0.0012,-0.0001,-0.0005,-0.0011,-0.0548,-0.0154,-0.0000,-0.0007,-0.0025,-0.0014,-0.0002,-0.0002,-0.0033,-0.0001,-0.0000,-0.0079,-0.0012,-0.0290,-0.0525,-0.0009,-0.0005,-0.0072,-0.0017,-0.0012,-0.0001,-0.0043,-0.0003
-0.0015,-0.0006,-0.0274,-0.0083,-0.0000,-0.0006,-0.0002,-0.0002,-0.0003,-0.0011,-0.0319,-0.0001,-0.0043,-0.0270,-0.0002,-0.0000,-0.0006,-0.0474,-0.0003,-0.0072,-0.0000,-0.0002,-0.0001,-0.0056,-0.0036,-0.1257,-0.0003,-0.0002,-0.0002,-0.1049,-0.0019,-0.0002,-0.0104,-0.0008,-0.0000,-0.0002,-0.0048,-0.0000,-0.0045,-0.0303,-0.0012,-0.0034,-0.0002,-0.0007,-0.0004,-0.0057,-0.0012,-0.0033,-0.0002,-0.0003,-0.0221,-0.0004,-0.0038,-0.0001,-0.0003,-0.0066,-0.0071,-0.0020,-0.0001,-0.0013,-0.0001,-0.0011,-0.0007,-0.0064,-0.0007,-0.0034,1.0000,-0.0124,-0.0011,-0.0057,-0.0010,-0.0002,-0.0006,-0.0008,-0.0006,-0.0012,-0.0003,-0.0002,-0.0043,-0.0001,-0.0005,-0.0015,-0.0005,-0.0117,-0.0035,-0.0001,-0.0344,-0.0003,-0.0334,-0.0014,-0.0001,-0.0039,-0.0001,-0.0004,-0.0017,-0.0002,-0.0141,-0.0000,-0.0053,-0.0255
-0.0001,-0.0035,-0.0012,-0.0049,-0.0000,-0.0001,-0.0000,-0.0008,-0.0013,-0.0002,-0.0002,-0.0002,-0.0003,-0.0036,-0.0001,-0.0004,-0.0003,-0.0008,-0.0035,-0.0392,-0.0000,-0.0003,-0.0006,-0.0162,-0.0015,-0.0022,-0.0052,-0.0000,-0.0022,-0.0010,-0.0030,-0.0029,-0.0057,-0.0011,-0.0007,-0.0002,-0.0008,-0.0003,-0.1248,-0.0055,-0.0108,-0.0029,-0.0047,-0.0003,-0.0012,-0.0062,-0.0015,-0.0016,-0.0006,-0.0005,-0.0379,-0.0000,-0.0003,-0.0001,-0.0001,-0.0050,-0.0089,-0.0100,-0.0005,-0.0001,-0.0002,-0.0044,-0.0044,-0.0000,-0.0002,-0.0001,-0.0124,1.0000,-0.0000,-0.0002,-0.0029,-0.0001,-0.0009,-0.0032,-0.0025,-0.0016,-0.0000,-0.0000,-0.0009,-0.0027,-0.0000,-0.0141,-0.0002,-0.0016,-0.0235,-0.0002,-0.0060,-0.0004,-0.0000,-0.0004,-0.0000,-0.0067,-0.0005,-0.0002,-0.0003,-0.0092,-0.0039,-0.0003,-0.0055,-0.0007
-0.0661,-0.0001,-0.0010,-0.0096,-0.0010,-0.0022,-0.0001,-0.0000,-0.0000,-0.0002,-0.0071,-0.0003,-0.0000,-0.0000,-0.0006,-0.0001,-0.0000,-0.0073,-0.0001,-0.0007,-0.0000,-0.0009,-0.0000,-0.0002,-0.0002,-0.0016,-0.0001,-0.0005,-0.0001,-0.0002,-0.0002,-0.0009,-0.0000,-0.0001,-0.0002,-0.0000,-0.0116,-0.0000,-0.0002,-0.0000,-0.0000,-0.0002,-0.0001,-0.0017,-0.0000,-0.0000,-0.0001,-0.0000,-0.0001,-0.0001,-0.0000,-0.0002,-0.0001,-0.0001,-0.0035,-0.0000,-0.0004,-0.0002,-0.0000,-0.0000,-0.0037,-0.0000,-0.0005,-0.0497,-0.0005,-0.0142,-0.0011,-0.0000,1.0000,-0.0000,-0.0004,-0.0003,-0.0017,-0.0016,-0.0002,-0.0001,-0.0005,-0.0005,-0.0543,-0.0000,-0.0000,-0.0002,-0.0000,-0.0004,-0.0000,-0.0018,-0.0009,-0.0000,-0.0073,-0.0003,-0.0025,-0.0017,-0.0004,-0.0007,-0.0039,-0.0000,-0.0005,-0.0000,-0.1743,-0.0004
