-0.0000,-0.0000,-0.0088,-0.0003,-0.0002,-0.0000,-0.0339,-0.0000,-0.0001,-0.0016,-0.0002,-0.0000,-0.0064,-0.0000,-0.0137,-0.0000,-0.0729,-0.0007,-0.0002,-0.0000,-0.0204,-0.0000,-0.7590,-0.0015,-0.0000,-0.0000,-0.0000,-0.0001,-0.0000,-0.0060,-0.0001,-0.0001,-0.0003,-0.0003,-0.0010,-0.0000,-0.0001,-0.0002,-0.0001,-0.0003,-0.0016,-0.0000,-0.0009,-0.0000,-0.0001,-0.0000,1.0000,-0.0001,-0.0002,-0.0000,-0.0004,-0.0041,-0.0000,-0.0006,-0.0003,-0.0000,-0.0005,-0.0000,-0.0036,-0.0100,-0.0000,-0.0033,-0.0001,-0.0000,-0.0002,-0.0015,-0.0032,-0.0022,-0.0086,-0.0007,-0.0089,-0.0000,-0.0001,-0.0001,-0.0000,-0.0039,-0.0002,-0.0000,-0.0004,-0.0001,-0.0007,-0.0001,-0.0081,-0.0000,-0.0001,-0.0001,-0.0004,-0.0075,-0.0000,-0.0006,-0.0001,-0.0000,-0.0000,-0.0006,-0.0002,-0.0000,-0.0001,-0.0001,-0.0009,-0.0076
-0.0024,-0.0007,-0.0012,-0.0000,-0.0021,-0.0001,-0.0053,-0.0295,-0.0021,-0.0087,-0.0002,-0.0002,-0.0000,-0.0345,-0.0001,-0.0024,-0.0015,-0.0038,-0.0004,-0.0003,-0.0012,-0.0019,-0.0000,-0.0044,-0.0000,-0.0002,-0.0099,-0.0566,-0.0066,-0.0020,-0.0041,-0.0001,-0.0023,-0.0003,-0.0069,-0.0000,-0.0025,-0.0008,-0.0010,-0.0023,-0.0001,-0.0068,-0.0145,-0.0123,-0.0213,-0.0071,-0.0001,1.0000,-0.0023,-0.0010,-0.0006,-0.0001,-0.0073,-0.0008,-0.0006,-0.0014,-0.0007,-0.0014,-0.0450,-0.0096,-0.0132,-0.0001,-0.0131,-0.0026,-0.0025,-0.0000,-0.0028,-0.0004,-0.0001,-0.0139,-0.0022,-0.0005,-0.0013,-0.0017,-0.0282,-0.0004,-0.0119,-0.0008,-0.0081,-0.0020,-0.0000,-0.0103,-0.0001,-0.0104,-0.0091,-0.0001,-0.0006,-0.0317,-0.0008,-0.0072,-0.0011,-0.0040,-0.0005,-0.0000,-0.0081,-0.0006,-0.0028,-0.0016,-0.0162,-0.0078
-0.0002,-0.0010,-0.0002,-0.0001,-0.0004,-0.0000,-0.0011,-0.0021,-0.0015,-0.0079,-0.0819,-0.0129,-0.0012,-0.0127,-0.0001,-0.0008,-0.0040,-0.0042,-0.0000,-0.0013,-0.0528,-0.0001,-0.0001,-0.0016,-0.0004,-0.0000,-0.0242,-0.0015,-0.0583,-0.0006,-0.0013,-0.0004,-0.0002,-0.0002,-0.0007,-0.0099,-0.0088,-0.0995,-0.0241,-0.0001,-0.0001,-0.0001,-0.0058,-0.0003,-0.0515,-0.0012,-0.0002,-0.0023,1.0000,-0.0030,-0.0001,-0.0036,-0.0023,-0.0040,-0.0166,-0.0051,-0.0002,-0.0001,-0.0108,-0.0017,-0.4397,-0.0000,-0.0587,-0.0001,-0.0003,-0.0000,-0.0061,-0.0114,-0.0002,-0.0056,-0.0101,-0.0011,-0.0161,-0.0000,-0.0102,-0.0000,-0.0050,-0.0004,-0.0015,-0.0001,-0.0006,-0.0004,-0.0003,-0.0008,-0.0055,-0.0058,-0.0011,-0.0004,-0.0041,-0.0005,-0.0113,-0.0030,-0.0000,-0.0007,-0.0018,-0.0000,-0.0058,-0.0086,-0.0003,-0.0121
-0.0253,-0.0018,-0.0001,-0.0000,-0.0006,-0.0278,-0.0020,-0.0024,-0.0244,-0.0026,-0.0228,-0.0085,-0.0028,-0.0003,-0.0004,-0.0001,-0.0002,-0.0000,-0.0306,-0.0121,-0.0002,-0.0716,-0.0000,-0.0043,-0.0021,-0.0004,-0.0086,-0.0019,-0.0345,-0.0013,-0.0005,-0.0028,-0.0025,-0.0132,-0.0007,-0.0067,-0.0009,-0.0144,-0.0011,-0.0007,-0.0001,-0.0007,-0.0001,-0.0591,-0.0003,-0.2383,-0.0000,-0.0010,-0.0030,1.0000,-0.0253,-0.0032,-0.0026,-0.0004,-0.0045,-0.0001,-0.0004,-0.0008,-0.0008,-0.0000,-0.0009,-0.0003,-0.0013,-0.0185,-0.0005,-0.0001,-0.0015,-0.0008,-0.0001,-0.0002,-0.0018,-0.0003,-0.2665,-0.0206,-0.0060,-0.0002,-0.0027,-0.0393,-0.0009,-0.0003,-0.0015,-0.0002,-0.0011,-0.0063,-0.0002,-0.0002,-0.0003,-0.0001,-0.0026,-0.0022,-0.0058,-0.0121,-0.0019,-0.0001,-0.0018,-0.0012,-0.0002,-0.0006,-0.0009,-0.0001
-0.0229,-0.0001,-0.0007,-0.0000,-0.0000,-0.0183,-0.0196,-0.0002,-0.0009,-0.0028,-0.0004,-0.0001,-0.0013,-0.0002,-0.0008,-0.0001,-0.0006,-0.0000,-0.0386,-0.0046,-0.0001,-0.6273,-0.0017,-0.0522,-0.0001,-0.0001,-0.0002,-0.0003,-0.0009,-0.0005,-0.0000,-0.0012,-0.0041,-0.0074,-0.0007,-0.0000,-0.0001,-0.0003,-0.0000,-0.0047,-0.0003,-0.0017,-0.0002,-0.0250,-0.0000,-0.0088,-0.0004,-0.0006,-0.0001,-0.0253,1.0000,-0.0053,-0.0003,-0.0001,-0.0006,-0.0000,-0.0035,-0.0041,-0.0022,-0.0000,-0.0000,-0.0048,-0.0001,-0.0056,-0.0008,-0.0010,-0.0009,-0.0003,-0.0004,-0.0001,-0.0067,-0.0000,-0.0226,-0.0797,-0.0004,-0.0042,-0.0014,-0.0029,-0.0004,-0.0002,-0.0002,-0.0005,-0.0018,-0.0000,-0.0000,-0.0000,-0.0000,-0.0002,-0.0000,-0.0017,-0.0015,-0.0001,-0.0015,-0.0000,-0.0011,-0.0000,-0.0001,-0.0001,-0.0005,-0.0000
-0.0196,-0.0001,-0.0008,-0.0013,-0.0014,-0.0006,-0.0066,-0.0001,-0.0034,-0.0031,-0.0241,-0.0022,-0.0505,-0.0023,-0.0258,-0.0052,-0.0072,-0.0001,-0.0024,-0.0367,-0.0045,-0.0005,-0.0020,-0.0403,-0.0010,-0.0002,-0.0018,-0.0001,-0.0012,-0.0015,-0.0007,-0.0234,-0.0005,-0.0040,-0.0027,-0.0012,-0.0311,-0.0023,-0.0004,-0.0009,-0.0538,-0.0003,-0.0017,-0.0012,-0.0007,-0.0021,-0.0041,-0.0001,-0.0036,-0.0032,-0.0053,1.0000,-0.0020,-0.0072,-0.0566,-0.0027,-0.0083,-0.0006,-0.0375,-0.0002,-0.0004,-0.0038,-0.0007,-0.0051,-0.0052,-0.0012,-0.0205,-0.1238,-0.0166,-0.0016,-0.0054,-0.0013,-0.0143,-0.0007,-0.0001,-0.0003,-0.0036,-0.0048,-0.0003,-0.0001,-0.0063,-0.0005,-0.0138,-0.0002,-0.0030,-0.0002,-0.0009,-0.0017,-0.0003,-0.0010,-0.0058,-0.0000,-0.0007,-0.0108,-0.0034,-0.0002,-0.0001,-0.0002,-0.0005,-0.0007
-0.0019,-0.0000,-0.0017,-0.0000,-0.0198,-0.0010,-0.0032,-0.0004,-0.2766,-0.0051,-0.0021,-0.0004,-0.0001,-0.0441,-0.0002,-0.0015,-0.0005,-0.0005,-0.0007,-0.0024,-0.0009,-0.0018,-0.0000,-0.0032,-0.0000,-0.0000,-0.0010,-0.0003,-0.0002,-0.0012,-0.0025,-0.0006,-0.0141,-0.0002,-0.0053,-0.0014,-0.0086,-0.0066,-0.0001,-0.0001,-0.0000,-0.0002,-0.0000,-0.0011,-0.0620,-0.0045,-0.0000,-0.0073,-0.0023,-0.0026,-0.0003,-0.0020,1.0000,-0.0096,-0.0007,-0.0181,-0.0000,-0.0002,-0.0046,-0.0002,-0.0037,-0.0000,-0.0064,-0.0229,-0.0026,-0.0000,-0.0123,-0.0021,-0.0000,-0.0065,-0.0004,-0.0000,-0.0032,-0.0003,-0.0052,-0.0004,-0.0012,-0.0015,-0.0035,-0.0000,-0.0000,-0.0008,-0.0003,-0.0209,-0.0165,-0.0000,-0.0001,-0.0001,-0.0198,-0.0239,-0.1067,-0.0006,-0.0001,-0.0000,-0.0001,-0.0022,-0.0000,-0.0000,-0.0057,-0.0007
-0.0003,-0.0000,-0.0025,-0.0033,-0.0097,-0.0001,-0.0082,-0.0001,-0.0889,-0.0001,-0.0689,-0.0020,-0.0009,-0.0004,-0.0014,-0.0000,-0.1065,-0.0003,-0.0005,-0.0005,-0.0156,-0.0000,-0.0000,-0.0001,-0.0000,-0.0003,-0.0017,-0.0008,-0.0002,-0.0052,-0.0035,-0.0041,-0.0010,-0.0007,-0.0554,-0.0032,-0.0203,-0.0003,-0.0001,-0.0002,-0.0006,-0.0000,-0.0001,-0.0001,-0.0292,-0.0003,-0.0006,-0.0008,-0.0040,-0.0004,-0.0001,-0.0072,-0.0096,1.0000,-0.0002,-0.0281,-0.0000,-0.0002,-0.0210,-0.0001,-0.0031,-0.0006,-0.0647,-0.0048,-0.0045,-0.0001,-0.0031,-0.0325,-0.0086,-0.0020,-0.0113,-0.0000,-0.0007,-0.0004,-0.0000,-0.0003,-0.0028,-0.0000,-0.0237,-0.0003,-0.0015,-0.0037,-0.0007,-0.0031,-0.0157,-0.0003,-0.0039,-0.0024,-0.0036,-0.0293,-0.0083,-0.0000,-0.0000,-0.0043,-0.0054,-0.0006,-0.0000,-0.0000,-0.0008,-0.0073
-0.0036,-0.0011,-0.0000,-0.0001,-0.0013,-0.0000,-0.0010,-0.0007,-0.0009,-0.1026,-0.0011,-0.0005,-0.0008,-0.0050,-0.0032,-0.0123,-0.0008,-0.0025,-0.0005,-0.0026,-0.0010,-0.0003,-0.0002,-0.0258,-0.0034,-0.0000,-0.0029,-0.0002,-0.0275,-0.0019,-0.0018,-0.0002,-0.0001,-0.0021,-0.0001,-0.0001,-0.0135,-0.1444,-0.0014,-0.0001,-0.0012,-0.0001,-0.0191,-0.0064,-0.0009,-0.0073,-0.0003,-0.0006,-0.0166,-0.0045,-0.0006,-0.0566,-0.0007,-0.0002,1.0000,-0.0008,-0.0007,-0.0001,-0.0083,-0.0022,-0.0028,-0.0001,-0.0015,-0.0004,-0.0002,-0.0000,-0.0074,-0.0863,-0.0001,-0.0010,-0.0002,-0.0024,-0.0018,-0.0001,-0.0073,-0.0000,-0.0002,-0.0418,-0.0000,-0.0000,-0.0002,-0.0000,-0.0031,-0.0009,-0.0076,-0.0004,-0.0001,-0.0004,-0.0008,-0.0001,-0.0006,-0.0004,-0.0001,-0.0005,-0.0009,-0.0002,-0.0009,-0.0026,-0.0023,-0.0050
-0.0002,-0.0000,-0.0000,-0.0001,-0.0011,-0.0000,-0.0001,-0.0001,-0.0029,-0.0001,-0.0022,-0.0001,-0.0000,-0.0218,-0.0001,-0.0042,-0.0011,-0.0002,-0.0000,-0.0067,-0.0011,-0.0000,-0.0000,-0.0001,-0.0000,-0.0001,-0.0078,-0.0001,-0.0011,-0.0001,-0.0126,-0.0008,-0.0002,-0.0000,-0.0004,-0.0002,-0.0245,-0.0003,-0.0001,-0.0001,-0.0002,-0.0001,-0.0003,-0.0001,-0.0985,-0.0004,-0.0000,-0.0014,-0.0051,-0.0001,-0.0000,-0.0027,-0.0181,-0.0281,-0.0008,1.0000,-0.0000,-0.0001,-0.0349,-0.0000,-0.0374,-0.0000,-0.0167,-0.0004,-0.0066,-0.0000,-0.0015,-0.0120,-0.0002,-0.0061,-0.0003,-0.0002,-0.0007,-0.0000,-0.0002,-0.0000,-0.0005,-0.0001,-0.0005,-0.0001,-0.0000,-0.0013,-0.0000,-0.0014,-0.4038,-0.0001,-0.0003,-0.0003,-0.0225,-0.0013,-0.0016,-0.0000,-0.0002,-0.0002,-0.0004,-0.0002,-0.0000,-0.0001,-0.0001,-0.0006
-0.0547,-0.0024,-0.0003,-0.0002,-0.0000,-0.0022,-0.0009,-0.0014,-0.0000,-0.0009,-0.0002,-0.0004,-0.0081,-0.0017,-0.0039,-0.0323,-0.0002,-0.0000,-0.0003,-0.0010,-0.0017,-0.0006,-0.0006,-0.0470,-0.0054,-0.0010,-0.0014,-0.0004,-0.0010,-0.0000,-0.0004,-0.0175,-0.0001,-0.0005,-0.0002,-0.0001,-0.0027,-0.0001,-0.0069,-0.0815,-0.0181,-0.1826,-0.0048,-0.0002,-0.0000,-0.0007,-0.0005,-0.0007,-0.0002,-0.0004,-0.0035,-0.0083,-0.0000,-0.0000,-0.0007,-0.0000,1.0000,-0.0079,-0.0022,-0.0006,-0.0001,-0.0175,-0.0000,-0.0003,-0.0140,-0.0093,-0.0137,-0.0001,-0.0085,-0.0036,-0.0025,-0.1323,-0.0086,-0.0012,-0.0001,-0.0007,-0.0684,-0.0060,-0.0005,-0.0013,-0.0007,-0.0056,-0.0010,-0.0000,-0.0001,-0.0006,-0.0063,-0.0250,-0.0000,-0.0001,-0.0002,-0.0003,-0.0145,-0.0006,-0.0029,-0.0001,-0.0137,-0.0066,-0.0001,-0.0000
-0.0184,-0.0001,-0.0002,-0.0001,-0.0000,-0.0006,-0.0034,-0.0019,-0.0003,-0.0002,-0.0003,-0.0001,-0.0001,-0.0019,-0.0003,-0.0005,-0.0006,-0.0000,-0.0005,-0.0002,-0.0009,-0.0080,-0.0000,-0.0005,-0.0001,-0.0001,-0.0001,-0.0051,-0.0013,-0.0000,-0.0007,-0.0881,-0.0001,-0.0041,-0.0001,-0.0001,-0.0020,-0.0000,-0.0001,-0.0301,-0.0000,-0.1138,-0.0002,-0.0001,-0.0000,-0.0232,-0.0000,-0.0014,-0.0001,-0.0008,-0.0041,-0.0006,-0.0002,-0.0002,-0.0001,-0.0001,-0.0079,1.0000,-0.0011,-0.0000,-0.0000,-0.0030,-0.0005,-0.0002,-0.0495,-0.0018,-0.0014,-0.0004,-0.0008,-0.0000,-0.0075,-0.0013,-0.0121,-0.0158,-0.0015,-0.0005,-0.0095,-0.0003,-0.0004,-0.0003,-0.0000,-0.0276,-0.0005,-0.0000,-0.0003,-0.0008,-0.0001,-0.0008,-0.0000,-0.0002,-0.0114,-0.0015,-0.1544,-0.0002,-0.0145,-0.0000,-0.0003,-0.0008,-0.0000,-0.0000
-0.0024,-0.0000,-0.0009,-0.0001,-0.0028,-0.0001,-0.0179,-0.0005,-0.0032,-0.0044,-0.0040,-0.0002,-0.0005,-0.0220,-0.0013,-0.0072,-0.1081,-0.0015,-0.0004,-0.0222,-0.0082,-0.0004,-0.0002,-0.0123,-0.0000,-0.0007,-0.0207,-0.0018,-0.0097,-0.0041,-0.0036,-0.0009,-0.0037,-0.0003,-0.0224,-0.0001,-0.0077,-0.0008,-0.0003,-0.0029,-0.0130,-0.0007,-0.1103,-0.0113,-0.0222,-0.0018,-0.0036,-0.0450,-0.0108,-0.0008,-0.0022,-0.0375,-0.0046,-0.0210,-0.0083,-0.0349,-0.0022,-0.0011,1.0000,-0.0032,-0.0157,-0.0024,-0.0490,-0.0037,-0.0132,-0.0000,-0.0065,-0.0606,-0.0065,-0.0180,-0.0368,-0.0003,-0.0039,-0.0005,-0.0006,-0.0002,-0.0072,-0.0003,-0.0044,-0.0011,-0.0002,-0.0133,-0.0006,-0.0005,-0.0764,-0.0002,-0.0012,-0.0368,-0.0012,-0.0189,-0.0020,-0.0000,-0.0005,-0.0004,-0.0218,-0.0001,-0.0013,-0.0004,-0.0024,-0.0177
-0.0001,-0.0014,-0.0045,-0.0000,-0.0010,-0.0000,-0.0054,-0.0022,-0.0001,-0.1034,-0.0000,-0.0001,-0.0001,-0.0035,-0.0019,-0.0021,-0.0025,-0.3314,-0.0000,-0.0000,-0.0182,-0.0000,-0.0014,-0.0056,-0.0000,-0.0000,-0.0002,-0.0009,-0.0001,-0.0040,-0.0008,-0.0000,-0.0001,-0.0001,-0.0003,-0.0000,-0.0013,-0.0034,-0.0015,-0.0002,-0.0001,-0.0001,-0.0100,-0.0001,-0.0020,-0.0000,-0.0100,-0.0096,-0.0017,-0.0000,-0.0000,-0.0002,-0.0002,-0.0001,-0.0022,-0.0000,-0.0006,-0.0000,-0.0032,1.0000,-0.0008,-0.0001,-0.0004,-0.0000,-0.0001,-0.0000,-0.0210,-0.0007,-0.0001,-0.0179,-0.0004,-0.0004,-0.0000,-0.0000,-0.0010,-0.0006,-0.0005,-0.0002,-0.0002,-0.0000,-0.0000,-0.0001,-0.0007,-0.0001,-0.0019,-0.0002,-0.0003,-0.0264,-0.0000,-0.0002,-0.0001,-0.0001,-0.0000,-0.0001,-0.0002,-0.0001,-0.0012,-0.0017,-0.0205,-0.1945
-0.0001,-0.0003,-0.0000,-0.0000,-0.0011,-0.0000,-0.0003,-0.0047,-0.0013,-0.0016,-0.0058,-0.0006,-0.0001,-0.0104,-0.0000,-0.0014,-0.0017,-0.0049,-0.0000,-0.0018,-0.0082,-0.0000,-0.0000,-0.0003,-0.0002,-0.0002,-0.1713,-0.0037,-0.0474,-0.0004,-0.0094,-0.0001,-0.0005,-0.0000,-0.0003,-0.0006,-0.0030,-0.0127,-0.0044,-0.0002,-0.0001,-0.0001,-0.0031,-0.0006,-0.3726,-0.0006,-0.0000,-0.0132,-0.4397,-0.0009,-0.0000,-0.0004,-0.0037,-0.0031,-0.0028,-0.0374,-0.0001,-0.0000,-0.0157,-0.0008,1.0000,-0.0000,-0.0574,-0.0001,-0.0006,-0.0000,-0.0026,-0.0025,-0.0001,-0.0329,-0.0015,-0.0005,-0.0028,-0.0000,-0.0036,-0.0000,-0.0015,-0.0001,-0.0023,-0.0004,-0.0001,-0.0006,-0.0001,-0.0020,-0.0337,-0.0021,-0.0016,-0.0004,-0.0758,-0.0015,-0.0010,-0.0013,-0.0000,-0.0001,-0.0005,-0.0002,-0.0030,-0.0039,-0.0003,-0.0074
-0.0035,-0.0001,-0.0003,-0.0014,-0.0001,-0.0053,-0.0071,-0.0004,-0.0002,-0.0001,-0.0003,-0.0000,-0.0121,-0.0000,-0.0191,-0.0002,-0.0060,-0.0000,-0.0028,-0.0006,-0.0020,-0.0003,-0.0022,-0.0005,-0.0004,-0.0170,-0.0004,-0.0012,-0.0001,-0.0004,-0.0014,-0.0166,-0.0019,-0.0004,-0.0003,-0.0000,-0.0002,-0.0000,-0.0001,-0.3663,-0.0055,-0.0023,-0.0001,-0.0002,-0.0000,-0.0001,-0.0033,-0.0001,-0.0000,-0.0003,-0.0048,-0.0038,-0.0000,-0.0006,-0.0001,-0.0000,-0.0175,-0.0030,-0.0024,-0.0001,-0.0000,1.0000,-0.0000,-0.0011,-0.0628,-0.1014,-0.0043,-0.0004,-0.2956,-0.0009,-0.0087,-0.0004,-0.0012,-0.0039,-0.0000,-0.0020,-0.0020,-0.0001,-0.0026,-0.0339,-0.0006,-0.0042,-0.0119,-0.0000,-0.0002,-0.0004,-0.0094,-0.0064,-0.0000,-0.0034,-0.0001,-0.0000,-0.0036,-0.0012,-0.0009,-0.0003,-0.0001,-0.0002,-0.0002,-0.0001
-0.0001,-0.0000,-0.0003,-0.0000,-0.0006,-0.0000,-0.0076,-0.0008,-0.0268,-0.0014,-0.0171,-0.0004,-0.0000,-0.0034,-0.0001,-0.0001,-0.0639,-0.0049,-0.0001,-0.0005,-0.0084,-0.0002,-0.0000,-0.0001,-0.0000,-0.0000,-0.0020,-0.0094,-0.0106,-0.0014,-0.0028,-0.0002,-0.0005,-0.0006,-0.0025,-0.0005,-0.0031,-0.0034,-0.0001,-0.0001,-0.0000,-0.0000,-0.0012,-0.0009,-0.0259,-0.0032,-0.0001,-0.0131,-0.0587,-0.0013,-0.0001,-0.0007,-0.0064,-0.0647,-0.0015,-0.0167,-0.0000,-0.0005,-0.0490,-0.0004,-0.0574,-0.0000,1.0000,-0.0003,-0.0007,-0.0000,-0.0009,-0.0736,-0.0002,-0.0005,-0.0136,-0.0000,-0.0015,-0.0002,-0.0076,-0.0000,-0.0006,-0.0000,-0.0020,-0.0001,-0.0000,-0.0010,-0.0002,-0.0013,-0.0368,-0.0007,-0.0001,-0.0004,-0.0028,-0.0088,-0.0156,-0.0003,-0.0000,-0.0002,-0.0069,-0.0000,-0.0001,-0.0003,-0.0006,-0.0237
-0.0392,-0.0000,-0.0008,-0.0000,-0.0609,-0.0156,-0.0039,-0.0002,-0.1183,-0.0004,-0.0012,-0.0005,-0.0005,-0.0002,-0.0018,-0.0001,-0.0004,-0.0000,-0.1839,-0.0060,-0.0001,-0.0032,-0.0000,-0.0031,-0.0001,-0.0007,-0.0022,-0.0003,-0.0002,-0.0122,-0.0008,-0.0018,-0.0171,-0.0031,-0.0374,-0.0002,-0.0020,-0.0003,-0.0000,-0.0007,-0.0017,-0.0008,-0.0000,-0.0693,-0.0008,-0.0085,-0.0000,-0.0026,-0.0001,-0.0185,-0.0056,-0.0051,-0.0229,-0.0048,-0.0004,-0.0004,-0.0003,-0.0002,-0.0037,-0.0000,-0.0001,-0.0011,-0.0003,1.0000,-0.0024,-0.0002,-0.0016,-0.0005,-0.0005,-0.0010,-0.0003,-0.0000,-0.0020,-0.0247,-0.0001,-0.0008,-0.0019,-0.0067,-0.0029,-0.0005,-0.0005,-0.0005,-0.0004,-0.0437,-0.0007,-0.0000,-0.0004,-0.0010,-0.0022,-0.0370,-0.0009,-0.0001,-0.0011,-0.0000,-0.0011,-0.0265,-0.0000,-0.0000,-0.0136,-0.0001
-0.0186,-0.0001,-0.0004,-0.0011,-0.0003,-0.0026,-0.0057,-0.0037,-0.0027,-0.0003,-0.0007,-0.0001,-0.0007,-0.0038,-0.0050,-0.0103,-0.0046,-0.0001,-0.0007,-0.0020,-0.0073,-0.0006,-0.0001,-0.0009,-0.0004,-0.0024,-0.0015,-0.0049,-0.0006,-0.0001,-0.0666,-0.1515,-0.0022,-0.0004,-0.0003,-0.0001,-0.0123,-0.0001,-0.0001,-0.3755,-0.0007,-0.0352,-0.0002,-0.0002,-0.0007,-0.0025,-0.0002,-0.0025,-0.0003,-0.0005,-0.0008,-0.0052,-0.0026,-0.0045,-0.0002,-0.0066,-0.0140,-0.0495,-0.0132,-0.0001,-0.0006,-0.0628,-0.0007,-0.0024,1.0000,-0.0028,-0.0499,-0.0022,-0.0130,-0.0080,-0.0047,-0.0029,-0.0057,-0.0017,-0.0002,-0.0006,-0.0104,-0.0005,-0.0053,-0.0070,-0.0000,-0.0626,-0.0041,-0.0002,-0.0153,-0.0011,-0.0054,-0.0061,-0.0005,-0.0082,-0.0033,-0.0002,-0.0505,-0.0017,-0.0016,-0.0016,-0.0002,-0.0006,-0.0003,-0.0001
-0.0038,-0.0003,-0.0005,-0.0048,-0.0000,-0.0006,-0.0031,-0.0002,-0.0001,-0.0001,-0.0000,-0.0000,-0.0101,-0.0000,-0.1352,-0.0000,-0.0004,-0.0000,-0.0050,-0.0000,-0.0007,-0.0001,-0.0035,-0.0002,-0.0014,-0.0003,-0.0000,-0.0002,-0.0000,-0.0001,-0.0003,-0.0139,-0.0000,-0.0064,-0.0000,-0.0000,-0.0003,-0.0000,-0.0000,-0.0104,-0.0005,-0.0007,-0.0000,-0.0000,-0.0000,-0.0001,-0.0015,-0.0000,-0.0000,-0.0001,-0.0010,-0.0012,-0.0000,-0.0001,-0.0000,-0.0000,-0.0093,-0.0018,-0.0000,-0.0000,-0.0000,-0.1014,-0.0000,-0.0002,-0.0028,1.0000,-0.0036,-0.0001,-0.0204,-0.0000,-0.0004,-0.0007,-0.0001,-0.0050,-0.0000,-0.0041,-0.0004,-0.0004,-0.0001,-0.0003,-0.0005,-0.0001,-0.0513,-0.0000,-0.0000,-0.0004,-0.0012,-0.0018,-0.0000,-0.0001,-0.0001,-0.0000,-0.0007,-0.0030,-0.0003,-0.0003,-0.0000,-0.0001,-0.0001,-0.0000
-0.0141,-0.0036,-0.0088,-0.0017,-0.0057,-0.0012,-0.0364,-0.0198,-0.0069,-0.0682,-0.0017,-0.0012,-0.0089,-0.0142,-0.1040,-0.0297,-0.0074,-0.0076,-0.0017,-0.0005,-0.1743,-0.0011,-0.0023,-0.0235,-0.0027,-0.0003,-0.0018,-0.0037,-0.0007,-0.0038,-0.0595,-0.0109,-0.0035,-0.0021,-0.0005,-0.0013,-0.0556,-0.0221,-0.0037,-0.0177,-0.0005,-0.0023,-0.0005,-0.0002,-0.0049,-0.0021,-0.0032,-0.0028,-0.0061,-0.0015,-0.0009,-0.0205,-0.0123,-0.0031,-0.0074,-0.0015,-0.0137,-0.0014,-0.0065,-0.0210,-0.0026,-0.0043,-0.0009,-0.0016,-0.0499,-0.0036,1.0000,-0.0087,-0.0024,-0.0930,-0.0028,-0.0094,-0.0058,-0.0009,-0.0021,-0.0047,-0.0095,-0.0136,-0.0031,-0.0006,-0.0003,-0.0015,-0.1136,-0.0008,-0.0201,-0.0037,-0.0060,-0.0072,-0.0014,-0.0057,-0.0129,-0.0012,-0.0005,-0.0046,-0.0004,-0.0060,-0.0006,-0.0050,-0.0145,-0.0062
-0.0008,-0.0000,-0.0003,-0.0014,-0.0013,-0.0000,-0.0148,-0.0002,-0.0142,-0.0047,-0.0086,-0.0002,-0.0006,-0.0020,-0.0082,-0.0007,-0.1240,-0.0036,-0.0007,-0.0011,-0.0130,-0.0001,-0.0004,-0.0008,-0.0002,-0.0001,-0.0005,-0.0005,-0.0026,-0.0030,-0.0072,-0.0013,-0.0002,-0.0033,-0.0004,-0.0002,-0.0276,-0.0068,-0.0001,-0.0002,-0.0005,-0.0000,-0.0016,-0.0006,-0.0020,-0.0024,-0.0022,-0.0004,-0.0114,-0.0008,-0.0003,-0.1238,-0.0021,-0.0325,-0.0863,-0.0120,-0.0001,-0.0004,-0.0606,-0.0007,-0.0025,-0.0004,-0.0736,-0.0005,-0.0022,-0.0001,-0.0087,1.0000,-0.0021,-0.0005,-0.0026,-0.0002,-0.0009,-0.0002,-0.0007,-0.0000,-0.0002,-0.0003,-0.0001,-0.0000,-0.0002,-0.0001,-0.0143,-0.0003,-0.1028,-0.0008,-0.0002,-0.0008,-0.0008,-0.0022,-0.0053,-0.0000,-0.0001,-0.0092,-0.0030,-0.0001,-0.0000,-0.0002,-0.0011,-0.0187
-0.0013,-0.0001,-0.0004,-0.0564,-0.0002,-0.0002,-0.0032,-0.0001,-0.0002,-0.0000,-0.0023,-0.0004,-0.0373,-0.0000,-0.0214,-0.0001,-0.0259,-0.0000,-0.0006,-0.0003,-0.0078,-0.0000,-0.0008,-0.0002,-0.0009,-0.0206,-0.0010,-0.0006,-0.0002,-0.0006,-0.0010,-0.0242,-0.0001,-0.0007,-0.0014,-0.0001,-0.0021,-0.0000,-0.0003,-0.0095,-0.0936,-0.0005,-0.0005,-0.0001,-0.0001,-0.0001,-0.0086,-0.0001,-0.0002,-0.0001,-0.0004,-0.0166,-0.0000,-0.0086,-0.0001,-0.0002,-0.0085,-0.0008,-0.0065,-0.0001,-0.0001,-0.2956,-0.0002,-0.0005,-0.0130,-0.0204,-0.0024,-0.0021,1.0000,-0.0009,-0.0188,-0.0012,-0.0006,-0.0009,-0.0000,-0.0004,-0.0062,-0.0001,-0.0026,-0.0084,-0.0175,-0.0040,-0.0037,-0.0000,-0.0004,-0.0017,-0.0917,-0.0452,-0.0000,-0.0008,-0.0001,-0.0000,-0.0007,-0.0474,-0.0163,-0.0002,-0.0001,-0.0003,-0.0001,-0.0003
